YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2016","99737SRMYFRICHA","110012971631","US ARMY DONNELLY TRAINING AREA","RICHARDSON HWY","DELTA JUNCTION","SOUTHEAST FAIRBANKS","AK","99737","","","63.9667","-145.7167","YES","999","Other","","","","","","","928110","","","","","","1316215223381","NITROGLYCERIN","000055630","1941","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","ACTIVITY","4.47","US DEPARTMENT OF DEFENSE","NA"
"2016","84056SRFRC7274W","110064299085","US DOD USAF HILL AFB","6044 DOGWOOD AVE","HILL AFB","DAVIS","UT","84056","","","41.127622","-112.02051","YES","999","Other","","","","","","","928110","","","","","","1316215401136","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".3","0",".3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11.3","83.4","95","0","0","0","0",".2",".2","0","0","0","0","0","0","0","0","0","0","95.3","0","0","0",".189","94.811","0","0","0",".2","0","0","95.2","","PRODUCTION",".46","US DEPARTMENT OF DEFENSE","NA"
"2016","92055MRNCRPOBOX","110018970247","U.S. MARINE CORPS MCB CAMP PENDLETON","BLDG 22165 11TH ST PO BOX 555008","CAMP PENDLETON","SAN DIEGO","CA","920558008","","","33.30666","-117.3408","YES","999","Other","","","","","","","928110","","","","","","1316215316769","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","1","","","","US DEPARTMENT OF DEFENSE","NA"
"2016","13602SRMYFHQ10T","110002152937","US ARMY FORT DRUM","10000 10TH MOUNTAIN DIV DR","FORT DRUM","JEFFERSON","NY","136025000","","","44.05452","-75.79592","YES","999","Other","","","","","","","928110","","","","","","1316215268386","NITROGLYCERIN","000055630","1941","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","ACTIVITY",".65","US DEPARTMENT OF DEFENSE","NA"
"2016","23460SNVLROCEAN","110002097677","US NAVY NAVAL AIR STATION OCEANA BASE","1750 TOMCAT BLVD","VIRGINIA BEACH","VIRGINIA BEACH (CITY)","VA","234602190","","","36.811505","-76.024962","YES","999","Other","","","","","","","928110","","","","","","1316215207919","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","R","Pounds","103","286","0","0","0","0","0","0","0","0","0","0","0","0","389","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".91","0",".91","0","0","136.99","0","0","136.99","0","0","0","0","0","0","0","0","0","0","389.91","0","0","389","0",".91","0","0","0","136.99","3420","0","3946.9","137.9","ACTIVITY",".94","US DEPARTMENT OF DEFENSE","NA"
"2016","98433SDDSR11MIL","110045604592","U.S. ARMY JOINT BASE LEWIS-MCCHORD","11 MILES S OF TACOMA CITY","JBLM","PIERCE","WA","984339500","","","47.1142","-122.5365","YES","999","Other","","","","","","","928110","","","","","","1316215161353","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","R","Pounds","0","14","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","209.5","209.5","0","0","0","0","0","0","0","0","0","0","14","0","0","14","0","0","0","0","0","209.5","0","0","223.5","","ACTIVITY","1.1","US DEPARTMENT OF DEFENSE","NA"
"2016","22134SDDSM3040M","110012706606","U.S. MARINE CORPS BASE QUANTICO (ENTIRE FACILITY)","3250 CATLIN AVE","QUANTICO","PRINCE WILLIAM","VA","221345001","","","38.52166","-77.29","YES","999","Other","","","","","","","928110","","","","","","1316215163888","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","420","16","0","0","0","0","0","0","0","0","0","0","0","0","436","0","0","0","220","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","656","0","0","436","0","220","0","0","0","0","0","0","656","","ACTIVITY",".97","US DEPARTMENT OF DEFENSE","NA"
"2016","42223SRMYF8MILE","110042029248","US ARMY FORT CAMPBELL","IMCB PWE BLDG 5134 2ND ST & WICKHAM AVE","FORT CAMPBELL","CHRISTIAN","KY","42223","","","36.644556","-87.437861","YES","999","Other","","","","","","","928110","","","","","","1316215215245","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","3043","0","0","0","0","0","0","0","0","0","0","0","0","195279","198322","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","198322","0","0","198322","0","0","0","0","0","0","0","0","198322","","ACTIVITY","1.02","US DEPARTMENT OF DEFENSE","NA"
"2016","35812NSMRSMARSH","110000601947","NASA MARSHALL SPACE FLIGHT CENTER","NASA-AD01 BLDG 4200","HUNTSVILLE","MADISON","AL","35812","","","34.631111","-86.669444","YES","999","Other","","","","","","","927110","336415","","","","","1316215452501","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3888","0","0","0","3888","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3888","0","0","3888","","ACTIVITY","1","NATIONAL AERONAUTICS & SPACE ADMINISTRATION","NA"
"2016","98315NVLSBC8521","110064207727","NAVAL BASE KITSAP BANGOR - RANGE ACTIVITIES","1101 TAUTOG CIRCLE","SILVERDALE","KITSAP","WA","983151087","","","47.699","-122.7131","YES","999","Other","","","","","","","928110","","","","","","1316215617390","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0",".869","0","0","0","0","0","0","0","0","0","0","0","0",".869","2.89","0","2.89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".443","0","3.333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7.092","0","0",".869","1.8207","1.5123","0","0","0","0","0","0","4.202","","ACTIVITY","1","US DEPARTMENT OF DEFENSE","NA"
"2016","2076WJNTBS3466N","110070057475","US DOD USAF JOINT BASE ANDREWS","3466 NORTH CAROLINA AVE","ANDREWS AIR FORCE BASE","PRINCE GEORGE'S","MD","20762","","","38.815572","-76.855752","YES","999","Other","","","","","","","928110","","","","","","1316215216209","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","NO","R","Pounds","17","2","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","49","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68","0","0","19","0","49","0","0","0","0","0","0","68","","ACTIVITY","1.3","US DEPARTMENT OF DEFENSE","NA"
"2016","36201SDDSR7FRAN","110000368851","US ARMY - ANNISTON ARMY DEPOT","7 FRANKFORD AVE DRK (BUILDING 199)","ANNISTON","CALHOUN","AL","36201","","","33.65943","-85.96943","YES","999","Other","","","","","","","928110","","","","","","1316215114760","METHYL ISOBUTYL KETONE","000108101","24851","YES","TRI","NO","0","NO","R","Pounds","356","9180","0","0","0","0","0","0","0","0","0","0","0","0","9536","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11502","11502","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21038","0","0","9536","0","11502","0","0","0","0","0","0","21038","","PRODUCTION",".8","US DEPARTMENT OF DEFENSE","NA"
"2016","42337STVPR13246","110000380882","US TVA PARADISE FOSSIL PLANT","13246 STATE RT 176 SUITE 10","DRAKESBORO","MUHLENBERG","KY","42337","","","37.259202","-86.978066","YES","2211","Electric Utilities","","","","","","","221112","","","","","","1316215179918","ARSENIC COMPOUNDS","N020","649418","YES","TRI","YES","1","NO","R","Pounds","5","680","0","0","0","0","0","0","0","0","0","0","85000","1","85686","6","0","6","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","85702","0","0","86000","4","0","0","0","0","0","0","0","86004","6","PRODUCTION",".85","US TENNESSEE VALLEY AUTHORITY","NA"
"2016","20670SDDNVNAVAL","110011748118","US NAVAL AIR STATION PATUXENT RIVER (RANGE ACTIVITIES)","22445 PEARY RD BUILDING 504 PWD ENVIRONMENTAL DEPT","PATUXENT RIVER","ST MARYS","MD","206701181","","","38.27069","-76.41944","YES","999","Other","","","","","","","928110","","","","","","1316215757434","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0",".005","0","0","0","0","0","0","0","0","0","0","0","0",".005","0","0","0","0",".5003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".5003","0","0","0","0","6424","6424","0","0","0","0","0","0","0","0","0","0",".5053","0","0",".005","0",".5003","0","0","0","6424","0","0","6424.5053","","ACTIVITY","1.5","US DEPARTMENT OF DEFENSE","NA"
"2016","35674STVCL900CO","110000367834","US TVA COLBERT FOSSIL PLANT","900 COLBERT STEAM PLANT RD","TUSCUMBIA","COLBERT","AL","35674","","","34.743258","-87.848838","YES","2211","Electric Utilities","","","","","","","221112","","","","","","1316215180365","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","0","26000","0","0","0","0","0","0","0","0","0","0","0","0","26000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26000","0","0","26000","0","0","0","0","0","0","19000","0","45000","","PRODUCTION",".28","US TENNESSEE VALLEY AUTHORITY","NA"
"2016","35674STVCL900CO","110000367834","US TVA COLBERT FOSSIL PLANT","900 COLBERT STEAM PLANT RD","TUSCUMBIA","COLBERT","AL","35674","","","34.743258","-87.848838","YES","2211","Electric Utilities","","","","","","","221112","","","","","","1316215180353","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds",".8",".5","0","0","0","0","0","0",".5","0","0","0",".3","0","2.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1","0",".5","1.6","0","0","0","0","0","0","0","0","2.1","","PRODUCTION",".28","US TENNESSEE VALLEY AUTHORITY","NA"
"2016","36201SDDSR7FRAN","110000368851","US ARMY - ANNISTON ARMY DEPOT","7 FRANKFORD AVE DRK (BUILDING 199)","ANNISTON","CALHOUN","AL","36201","","","33.65943","-85.96943","YES","999","Other","","","","","","","928110","","","","","","1316215114810","NITROGLYCERIN","000055630","1941","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17555","0","17555","","PRODUCTION",".8","US DEPARTMENT OF DEFENSE","NA"
"2016","01022SRFRC250PA","110024378608","US DOD USAF WESTOVER ARB","250 PATRIOT AVE, BOX 35","CHICOPEE","HAMPDEN","MA","01022","","","42.18846","-72.54072","YES","999","Other","","","","","","","928110","","","","","","1316215091303","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","4","3","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","7","0","2","0","0","0","0","0","0","9","","ACTIVITY","1.73","US DEPARTMENT OF DEFENSE","NA"
"2016","37050STVCM815CU","110000493127","US TVA CUMBERLAND FOSSIL PLANT","815 CUMBERLAND CITY RD","CUMBERLAND CITY","STEWART","TN","37050","","","36.3903","-87.6539","YES","2211","Electric Utilities","","","","","","","221112","","","","","","1316215201144","BARIUM COMPOUNDS","N040","649426","NO","TRI","NO","3","NO","R","Pounds","38","250","0","0","0","0","0","0","130000","0","0","0","110000","0","240288","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","240308","0","130000","110000","20","0","0","0","0","0","0","0","240020","","PRODUCTION",".89","US TENNESSEE VALLEY AUTHORITY","NA"
"2016","2318WFTCMP11EXE","110070070726","AFETA CAMP PEARY","1100 EXECUTIVE DRIVE","WILLIAMSBURG","YORK","VA","23188","","","37.308689","-76.680749","YES","999","Other","","","","","","","928110","","","","","","1316215550512","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","80","0","0","0","0","0","0","0","0","0","0","0","0","0","80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80","0","0","80","0","0","0","0","0","0","0","0","80","","","","NA",""
"2016","96915SNVYPCODE9","110000856547","NAVAL BASE GUAM-APRA HARBOR WWTP","1801 S MARINE DR","SANTA RITA","GUAM","GU","96915","","","13.419606","144.673653","YES","999","Other","","","","","","","928110","","","","","","1316215070931","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","231456","0","0","0","0","0","10424","0","0","0","0","0","241880","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","241880","0","10424","231456","0","0","0","0","0","0","0","0","241880","","PRODUCTION","1.05","US DEPARTMENT OF DEFENSE","NA"
"2016","17201SDDSRATTNS","110025217584","US ARMY LETTERKENNY ARMY DEPOT","1 OVERCASH AVE, BUILDING 14","CHAMBERSBURG","FRANKLIN","PA","17201","","","40.0075","-77.64","YES","999","Other","","","","","","","928110","","","","","","1316215186762","NITROGLYCERIN","000055630","1941","NO","TRI","NO","0","NO","R","Pounds",".0002","0","0","0","0","0","0","0","0","0","0","0","0","0",".0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0002","0","0",".0002","0","0","0","0","0","0","239885.15","0","239885.1502","","PRODUCTION","1.28","US DEPARTMENT OF DEFENSE","NA"
"2016","64772SRMYCRT3BX","110037072093","US ARMY NATIONAL GUARD CAMP CLARK RANGES","RTE 3 BOX 77","NEVADA","VERNON","MO","64772","","","37.819","-94.290389","YES","999","Other","","","","","","","928110","","","","","","1316214966727","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","1615.4","1615.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1615.4","0","0","1615.4","0","0","0","0","0","0","0","0","1615.4","","PRODUCTION","2.34","US DEPARTMENT OF DEFENSE","NA"
"2016","90740SNVYN8SEAL","110013975127","U.S. NAVY NAVAL WEAPONS STATION SEAL BEACH","800 SEAL BEACH BLVD","SEAL BEACH","ORANGE","CA","90740","","","33.74988","-118.08905","YES","999","Other","","","","","","","928110","","","","","","1316215398761","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0","2.8","0","0","2.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9","0","0","0",".1","2.8","0","0","0","0","0","0","2.9","","ACTIVITY","1","US DEPARTMENT OF DEFENSE","NA"
"2016","8560WSCSTM2136N","110042184445","US CBP BRIAN A TERRY (NACO) BORDER PATROL STN #AZ0040","2136 NACO HIGHWAY","BISBEE","COCHISE","AZ","85603","","","31.37654","-109.92597","YES","999","Other","","","","","","","922120","","","","","","1316215760568","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4876","4876","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4876","0","0","4876","","PRODUCTION","1.05","US DEPARTMENT OF HOMELAND SECURITY","NA"
"2016","92106SNVYN140SY","110000912521","US NAVAL SUBMARINE BASE SAN DIEGO","140 SYLVESTER RD","SAN DIEGO","SAN DIEGO","CA","92106","","","32.686011","-117.239742","YES","999","Other","","","","","","","928110","","","","","","1316215510621","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".5","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".5","0","0","0","0",".5","0","0","0","0","0","0",".5","0","ACTIVITY","1","US DEPARTMENT OF DEFENSE","NA"
"2016","97218SRFRC681NE","110020517591","US DOD USAF PORTLAND ANG AFB OREGON","6801 NE CORNFOOT RD","PORTLAND","MULTNOMAH","OR","972182797","","","45.574516","-122.592678","YES","999","Other","","","","","","","928110","","","","","","1316215110697","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","R","Pounds","1","2","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","3","8","0","0","0","0","0","0","0","11","","ACTIVITY","1.4","US DEPARTMENT OF DEFENSE","NA"
"2016","3209WCMPBL5629S","110000788185","US ARMY NATIONAL GUARD CAMP BLANDING RANGES","5629 STATE ROAD 16 WEST","STARKE","CLAY","FL","32091","","","29.968552","-81.969237","YES","999","Other","","","","","","","928110","","","","","","1316215435215","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","22125","22125","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22125","0","0","22125","0","0","0","0","0","0","0","0","22125","22125","ACTIVITY",".99","US DEPARTMENT OF DEFENSE","NA"
"2016","0097WPRTRC2JSET","110009700467","US DOD USAF PUERTO RICO ANG","200 JOSE (TONY) SANTANA","CAROLINA","SAN JUAN","PR","00979","","","18.43905","-65.99418","YES","999","Other","","","","","","","928110","","","","","","1316215603566","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","5","0","0","5","0","0","0","1","0","0","0","0","6","","PRODUCTION","1","US DEPARTMENT OF DEFENSE","NA"
"2016","10996SMLTR646SW","110008054283","US MILITARY ACADEMY WEST POINT","646 SWIFT RD","WEST POINT","ORANGE","NY","10996","","","41.377913","-73.9636","YES","999","Other","","","","","","","611310","","","","","","1316215335631","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","21374.1","21374.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21374.1","0","0","21374.1","0","0","0","0","0","0","0","0","21374.1","","ACTIVITY",".97","US DEPARTMENT OF DEFENSE","NA"
"2016","9811WSDCNW76SAN","110006996233","US DOC NOAA WESTERN REGIONAL CENTER","7600 SAND POINT WAY NE","SEATTLE","KING","WA","98115","","","47.685701","-122.255323","YES","999","Other","","","","","","","541712","","","","","","1316215357233","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","3928","3928","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","3928","0","0","3928","1","ACTIVITY","1","NA",""
"2016","2273WSDDSR7248S","110006377606","US DOD WARRENTON TRAINING CENTER STATION C RANGE","7248 SUMERDUCK RD","REMINGTON","FAUQUIER","VA","22734","","","38.51574","-77.7873","YES","999","Other","","","","","","","928110","","","","","","1316215399748","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","57.8","0","0","57.8","0","0","0","0","3252","3252","0","0","0","0","0","0","0","0","0","0","57.8","0","0","0","0","57.8","0","0","0","3252","0","0","3309.8","","PRODUCTION","1","US DEPARTMENT OF DEFENSE","NA"
"2016","76127SNVYN151CH","110038017375","US NAVY NAVAL AIR STATION JOINT RESERVE BASE FORT WORTH","1510 CHENAULT AVE","FORT WORTH","TARRANT","TX","76127","","","32.773882","-97.423023","YES","999","Other","","","","","","","928110","","","","","","1316215054370","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","NO","R","Pounds","2","3.1","0","0","0","0","0","0","0","0","0","0","0","0","5.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","154","0","154","0","0","0","0","0","0","0","5.1","0","0","5.1","0","0","0","154","0","2","0","0","161.1","","ACTIVITY",".92","US DEPARTMENT OF DEFENSE","NA"
"2016","22134SDDSM3040M","110012706606","U.S. MARINE CORPS BASE QUANTICO (ENTIRE FACILITY)","3250 CATLIN AVE","QUANTICO","PRINCE WILLIAM","VA","221345001","","","38.52166","-77.29","YES","999","Other","","","","","","","928110","","","","","","1316215163763","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","36.7",".13","0","0","0","0","0","0","0","0","0","0","0","0","36.83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36.83","0","0","36.83","0","0","0","0","0","0","0","0","36.83","","ACTIVITY",".97","US DEPARTMENT OF DEFENSE","NA"
"2016","76548SRMYFBLDG4","110042005264","US ARMY FORT HOOD RANGE FACILITY","IMWE HOD PWE BLDG 4622 ENGINEER DR","FORT HOOD","BELL","TX","76544","","","31.224501","-97.769508","YES","999","Other","","","","","","","928110","","","","","","1316215113616","NITROGLYCERIN","000055630","1941","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","ACTIVITY","1","US DEPARTMENT OF DEFENSE","NA"
"2016","37763STVKNSWANP","110000372631","US TVA KINGSTON FOSSIL PLANT","714 SWAN POND RD","HARRIMAN","ROANE","TN","37748","","","35.898367","-84.518681","YES","2211","Electric Utilities","","","","","","","221112","","","","","","1316215166404","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","R","Pounds","0","18","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","18","0","0","0","0","0","0","0","0","18","","PRODUCTION","1.34","US TENNESSEE VALLEY AUTHORITY","NA"
